1746620665;07.05.2025 12:24:25;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,2;1,2;152,0;-0,2;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;239;255;255;176;8;0;0;254;1;0;0;1;0;10;0;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746620685;07.05.2025 12:24:45;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,3;0,9;152,0;-0,3;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;172;239;255;255;171;8;0;0;242;1;0;0;254;255;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746620705;07.05.2025 12:25:05;00;10;0,0;0,0;28,6;0,0000;0;152,0;0,0;0,9;152,0;0,0;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;239;255;255;170;8;0;0;247;1;0;0;254;255;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746620710;07.05.2025 12:25:10;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,3;0,9;152,0;-0,3;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;239;255;255;169;8;0;0;7;2;0;0;254;255;2;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746620720;07.05.2025 12:25:20;00;20;0,0;0,0;28,6;0,0000;0;152,0;-0,3;0,9;152,0;-0,3;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;239;255;255;169;8;0;0;7;2;0;0;254;255;2;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746620740;07.05.2025 12:25:40;00;20;0,0;0,0;28,6;0,0000;0;152,0;-0,3;0,2;152,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;239;255;255;168;8;0;0;7;2;0;0;2;0;3;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746620760;07.05.2025 12:26:00;00;20;0,0;0,0;28,6;0,0000;0;152,0;-0,3;0,2;152,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170;239;255;255;169;8;0;0;254;1;0;0;4;0;1;0;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746620781;07.05.2025 12:26:21;00;20;0,0;0,0;28,6;0,0000;0;152,0;-0,3;0,1;152,0;-0,3;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;167;239;255;255;169;8;0;0;7;2;0;0;3;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746620801;07.05.2025 12:26:41;00;20;0,0;0,0;28,6;0,0000;0;152,0;-0,2;0,1;152,0;-0,2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170;239;255;255;169;8;0;0;2;2;0;0;4;0;1;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746620821;07.05.2025 12:27:01;00;20;0,0;0,0;28,6;0,0000;0;154,0;0,0;0,2;154,0;0,0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;239;255;255;2;8;0;0;242;1;0;0;255;255;1;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746620826;07.05.2025 12:27:06;00;20;0,0;0,0;28,6;0,0000;0;157,0;-0,3;0,2;157,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;240;255;255;190;6;0;0;26;2;0;0;4;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746620836;07.05.2025 12:27:16;00;21;0,0;0,0;28,6;0,0000;0;157,0;-0,3;0,2;157,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;240;255;255;190;6;0;0;26;2;0;0;4;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746620857;07.05.2025 12:27:37;01;21;0,0;0,0;28,6;0,0000;0;157,0;-0,3;0,2;157,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;240;255;255;190;6;0;0;26;2;0;0;4;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746620877;07.05.2025 12:27:57;01;21;0,0;0,0;28,6;0,0000;0;157,0;-0,3;0,2;157,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;240;255;255;190;6;0;0;26;2;0;0;4;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746620897;07.05.2025 12:28:17;01;21;0,0;0,0;28,6;0,0000;0;157,0;-0,3;0,2;157,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;240;255;255;190;6;0;0;26;2;0;0;4;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746620917;07.05.2025 12:28:37;01;21;0,0;0,0;28,6;0,0000;0;157,0;-0,3;0,2;157,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;240;255;255;190;6;0;0;26;2;0;0;4;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746620937;07.05.2025 12:28:57;01;21;0,0;0,0;28,6;0,0000;0;157,0;-0,3;0,2;157,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;240;255;255;190;6;0;0;26;2;0;0;4;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746620957;07.05.2025 12:29:17;01;21;0,0;0,0;28,6;0,0000;0;157,0;-0,3;0,2;157,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;240;255;255;190;6;0;0;26;2;0;0;4;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746620977;07.05.2025 12:29:37;01;21;0,0;0,0;28,6;0,0000;0;157,0;-0,3;0,2;157,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;240;255;255;190;6;0;0;26;2;0;0;4;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746620997;07.05.2025 12:29:57;01;21;0,0;0,0;28,6;0,0000;0;157,0;-0,3;0,2;157,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;240;255;255;190;6;0;0;26;2;0;0;4;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746621017;07.05.2025 12:30:17;01;21;0,0;0,0;28,6;0,0000;0;157,0;-0,3;0,2;157,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;240;255;255;190;6;0;0;26;2;0;0;4;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746621038;07.05.2025 12:30:38;01;21;0,0;0,0;28,6;0,0000;0;157,0;-0,3;0,2;157,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;240;255;255;190;6;0;0;26;2;0;0;4;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746621058;07.05.2025 12:30:58;01;21;0,0;0,0;28,6;0,0000;0;157,0;-0,3;0,2;157,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;240;255;255;190;6;0;0;26;2;0;0;4;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746621078;07.05.2025 12:31:18;01;21;0,0;0,0;28,6;0,0000;0;157,0;-0,3;0,2;157,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;240;255;255;190;6;0;0;26;2;0;0;4;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746621098;07.05.2025 12:31:38;01;21;0,0;0,0;28,6;0,0000;0;157,0;-0,3;0,2;157,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;240;255;255;190;6;0;0;26;2;0;0;4;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746621118;07.05.2025 12:31:58;01;21;0,0;0,0;28,6;0,0000;0;157,0;-0,3;0,2;157,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;240;255;255;190;6;0;0;26;2;0;0;4;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746621138;07.05.2025 12:32:18;01;21;0,0;0,0;28,6;0,0000;0;157,0;-0,3;0,2;157,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;240;255;255;190;6;0;0;26;2;0;0;4;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746621158;07.05.2025 12:32:38;01;21;0,0;0,0;28,6;0,0000;0;157,0;-0,3;0,2;157,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;240;255;255;190;6;0;0;26;2;0;0;4;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746621178;07.05.2025 12:32:58;01;21;0,0;0,0;28,6;0,0000;0;157,0;-0,3;0,2;157,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;240;255;255;190;6;0;0;26;2;0;0;4;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746621198;07.05.2025 12:33:18;01;21;0,0;0,0;28,6;0,0000;0;157,0;-0,3;0,2;157,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;240;255;255;190;6;0;0;26;2;0;0;4;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746621204;07.05.2025 12:33:24;01;21;0,0;0,0;28,6;0,0000;0;157,0;-0,3;0,2;157,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;240;255;255;190;6;0;0;26;2;0;0;4;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746621214;07.05.2025 12:33:34;00;22;0,0;0,0;28,6;0,0000;0;157,0;-0,3;0,2;157,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;240;255;255;190;6;0;0;26;2;0;0;4;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746621234;07.05.2025 12:33:54;00;22;0,0;0,0;28,6;0,0000;0;260,0;-0,4;-0,1;260,0;-0,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;166;255;255;255;234;253;255;255;39;2;0;0;2;0;253;255;7;1;212;241;255;255;60;8;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746621254;07.05.2025 12:34:14;00;22;0,0;0,0;28,6;0,0000;0;299,0;-0,5;0,0;299,0;-0,5;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;1;0;0;34;254;255;255;49;2;0;0;3;0;1;0;11;1;212;241;255;255;60;8;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746621274;07.05.2025 12:34:34;00;22;0,0;0,0;28,6;0,0000;0;336,0;-0,5;0,1;336,0;-0,5;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;33;255;255;255;46;2;0;0;3;0;255;255;12;1;212;241;255;255;60;8;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746621294;07.05.2025 12:34:54;00;22;0,0;0,0;28,6;0,0000;0;12,0;-0,4;0,2;12,0;-0,4;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;2;0;0;118;0;0;0;40;2;0;0;4;0;2;0;7;1;212;241;255;255;60;8;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746621314;07.05.2025 12:35:14;00;22;0,0;0,0;28,6;0,0000;0;50,0;-0,4;0,5;50,0;-0,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;1;0;0;157;1;0;0;26;2;0;0;3;0;4;0;11;1;212;241;255;255;60;8;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746621334;07.05.2025 12:35:34;00;22;0,0;0,0;28,6;0,0000;0;90,0;-0,1;0,4;90,0;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;25;2;0;0;10;2;0;0;1;0;2;0;9;1;212;241;255;255;60;8;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746621354;07.05.2025 12:35:54;00;22;0,0;0,0;28,6;0,0000;0;130,0;-0,2;0,2;130,0;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155;254;255;255;167;1;0;0;4;2;0;0;3;0;8;0;9;1;212;241;255;255;60;8;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746621375;07.05.2025 12:36:15;00;22;0,0;0,0;28,6;0,0000;0;169,0;-0,2;0,2;169,0;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;215;253;255;255;109;0;0;0;8;2;0;0;254;255;254;255;10;1;212;241;255;255;60;8;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746621395;07.05.2025 12:36:35;00;22;0,0;0,0;28,6;0,0000;0;208,0;-0,2;0,3;208,0;-0,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;254;255;255;251;254;255;255;20;2;0;0;3;0;6;0;11;1;212;241;255;255;60;8;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746621415;07.05.2025 12:36:55;00;22;0,0;0,0;28,6;0,0000;0;247,0;-0,3;0,3;247,0;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;255;255;255;11;254;255;255;33;2;0;0;2;0;2;0;13;1;212;241;255;255;60;8;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746621435;07.05.2025 12:37:15;00;22;0,0;0,0;28,6;0,0000;0;287,0;-0,5;0,1;287,0;-0,5;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;0;0;0;247;253;255;255;40;2;0;0;4;0;2;0;11;1;212;241;255;255;60;8;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746621455;07.05.2025 12:37:35;00;22;0,0;0,0;28,6;0,0000;0;325,0;-0,6;0,2;325,0;-0,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;203;1;0;0;191;254;255;255;41;2;0;0;4;0;2;0;11;1;212;241;255;255;60;8;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746621475;07.05.2025 12:37:55;00;22;0,0;0,0;28,6;0,0000;0;1,0;-0,5;0,1;1,0;-0,5;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;2;0;0;13;0;0;0;45;2;0;0;3;0;255;255;11;1;212;241;255;255;60;8;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746621495;07.05.2025 12:38:15;00;22;0,0;0,0;28,6;0,0000;0;38,0;-0,5;0,3;38,0;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;1;0;0;80;1;0;0;30;2;0;0;5;0;3;0;11;1;212;241;255;255;60;8;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746621515;07.05.2025 12:38:35;00;22;0,0;0,0;28,6;0,0000;0;78,0;-0,3;0,5;78,0;-0,3;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116;0;0;0;9;2;0;0;18;2;0;0;5;0;3;0;9;1;212;241;255;255;60;8;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746621535;07.05.2025 12:38:55;00;22;0,0;0,0;28,6;0,0000;0;118,0;-0,1;0,6;118,0;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;255;255;255;230;1;0;0;6;2;0;0;3;0;4;0;9;1;212;241;255;255;60;8;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746621555;07.05.2025 12:39:15;00;22;0,0;0,0;28,6;0,0000;0;157,0;-0,1;0,4;157,0;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;253;255;255;221;0;0;0;2;2;0;0;4;0;3;0;11;1;212;241;255;255;60;8;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746621575;07.05.2025 12:39:35;00;22;0,0;0,0;28,6;0,0000;0;196,0;0,0;0,3;196,0;0,0;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;253;255;255;107;255;255;255;16;2;0;0;254;255;1;0;9;1;212;241;255;255;60;8;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746621596;07.05.2025 12:39:56;00;22;0,0;0,0;28,6;0,0000;0;235,0;-0,3;0,0;235,0;-0,3;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;254;255;255;65;254;255;255;31;2;0;0;4;0;3;0;13;1;212;241;255;255;60;8;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746621617;07.05.2025 12:40:17;00;22;0,0;0,0;28,6;0,0000;0;274,0;-0,4;0,0;274,0;-0,4;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;0;0;0;227;253;255;255;44;2;0;0;3;0;4;0;11;1;212;241;255;255;60;8;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746621637;07.05.2025 12:40:37;00;22;0,0;0,0;28,6;0,0000;0;313,0;-0,5;0,0;313,0;-0,5;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;1;0;0;106;254;255;255;41;2;0;0;255;255;251;255;10;1;212;241;255;255;60;8;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746621656;07.05.2025 12:40:56;00;22;0,0;0,0;28,6;0,0000;0;350,0;-0,7;0,4;350,0;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;2;0;0;158;255;255;255;46;2;0;0;5;0;3;0;11;1;212;241;255;255;60;8;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746621676;07.05.2025 12:41:16;00;22;0,0;0,0;28,6;0,0000;0;27,0;-0,3;0,2;27,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;235;1;0;0;247;0;0;0;36;2;0;0;3;0;3;0;11;1;212;241;255;255;60;8;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746621696;07.05.2025 12:41:36;00;22;0,0;0,0;28,6;0,0000;0;66,0;-0,3;0,4;66,0;-0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220;0;0;0;228;1;0;0;24;2;0;0;3;0;4;0;7;1;212;241;255;255;60;8;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746621717;07.05.2025 12:41:57;00;22;0,0;0,0;28,6;0,0000;0;106,0;-0,2;0,3;106,0;-0,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111;255;255;255;7;2;0;0;8;2;0;0;4;0;4;0;10;1;212;241;255;255;60;8;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1746621737;07.05.2025 12:42:17;00;22;0,0;0,0;28,6;0,0000;0;145,0;0,1;0,3;145,0;0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;254;255;255;66;1;0;0;4;2;0;0;255;255;1;0;7;1;212;241;255;255;60;8;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
